18830.30,200.17,6886.32
18834.05,200.18,6881.93
18837.80,200.19,6877.55
18841.55,200.20,6873.16
18845.30,200.22,6868.79
18849.05,200.23,6864.41
18852.80,200.24,6860.04
18856.55,200.25,6855.67
18860.30,200.26,6851.30
18864.05,200.27,6846.94
18867.80,200.28,6842.57
18871.55,200.29,6838.21
18875.30,200.31,6833.86
18879.05,200.32,6829.50
18882.80,200.33,6825.15
18886.55,200.34,6820.81
18890.30,200.35,6816.46
18894.05,200.36,6812.12
18897.80,200.37,6807.78
18901.55,200.38,6803.44
18905.30,200.40,6799.11
18909.05,200.41,6794.78
18912.80,200.42,6790.45
18916.55,200.43,6786.12
18920.30,200.44,6781.80
18924.05,200.45,6777.48
18927.80,200.46,6773.16
18931.55,200.48,6768.85
18935.30,200.49,6764.54
18939.05,200.50,6760.23
18942.80,200.51,6755.92
18946.55,200.52,6751.62
18950.30,200.53,6747.31
18954.05,200.54,6743.02
18957.80,200.55,6738.72
18961.55,200.57,6734.43
18965.30,200.58,6730.14
18969.05,200.59,6725.85
18972.80,200.60,6721.57
18976.55,200.61,6717.28
18980.30,200.62,6713.01
18984.05,200.63,6708.73
18987.80,200.64,6704.45
18991.55,200.66,6700.18
18995.30,200.67,6695.92
18999.05,200.68,6691.65
19002.80,200.69,6687.39
19006.55,200.70,6683.13
19010.30,200.71,6678.87
19014.05,200.72,6674.62
19017.80,200.74,6670.36
19021.55,200.75,6666.11
19025.30,200.76,6661.87
19029.05,200.77,6657.62
19032.80,200.78,6653.38
19036.55,200.79,6649.14
19040.30,200.80,6644.91
19044.05,200.81,6640.68
19047.80,200.83,6636.44
19051.55,200.84,6632.22
19055.30,200.85,6627.99
19059.05,200.86,6623.77
19062.80,200.87,6619.55
19066.55,200.88,6615.33
19070.30,200.89,6611.12
19074.05,200.90,6606.91
19077.80,200.92,6602.70
19081.55,200.93,6598.49
19085.30,200.94,6594.29
19089.05,200.95,6590.09
19092.80,200.96,6585.89
19096.55,200.97,6581.69
19100.30,200.98,6577.50
19104.05,201.00,6573.31
19107.80,201.01,6569.12
19111.55,201.02,6564.94
19115.30,201.03,6560.76
19119.05,201.04,6556.58
19122.80,201.05,6552.40
19126.55,201.06,6548.23
19130.30,201.07,6544.06
19134.05,201.09,6539.89
19137.80,201.10,6535.72
19141.55,201.11,6531.56
19145.30,201.12,6527.40
19149.05,201.13,6523.24
19152.80,201.14,6519.08
19156.55,201.15,6514.93
19160.30,201.16,6510.78
19164.05,201.18,6506.63
19167.80,201.19,6502.49
19171.55,201.20,6498.34
19175.30,201.21,6494.20
19179.05,201.22,6490.07
19182.80,201.23,6485.93
19186.55,201.24,6481.80
19190.30,201.26,6477.67
19194.05,201.27,6473.55
19197.80,201.28,6469.42
19201.55,201.29,6465.30
19205.30,201.30,6461.18
19209.05,201.31,6457.07
19212.80,201.32,6452.95
19216.55,201.33,6448.84
19220.30,201.35,6444.73
19224.05,201.36,6440.63
19227.80,201.37,6436.53
19231.55,201.38,6432.43
19235.30,201.39,6428.33
19239.05,201.40,6424.23
19242.80,201.41,6420.14
19246.55,201.42,6416.05
19250.30,201.44,6411.96
19254.05,201.45,6407.88
19257.80,201.46,6403.80
19261.55,201.47,6399.72
19265.30,201.48,6395.64
19269.05,201.49,6391.57
19272.80,201.50,6387.49
19276.55,201.52,6383.42
19280.30,201.53,6379.36
19284.05,201.54,6375.29
19287.80,201.55,6371.23
19291.55,201.56,6367.17
19295.30,201.57,6363.12
19299.05,201.58,6359.06
19302.80,201.59,6355.01
19306.55,201.61,6350.97
19310.30,201.62,6346.92
19314.05,201.63,6342.88
19317.80,201.64,6338.84
19321.55,201.65,6334.80
19325.30,201.66,6330.76
19329.05,201.67,6326.73
19332.80,201.69,6322.70
19336.55,201.70,6318.67
19340.30,201.71,6314.65
19344.05,201.72,6310.62
19347.80,201.73,6306.60
19351.55,201.74,6302.59
19355.30,201.75,6298.57
19359.05,201.76,6294.56
19362.80,201.78,6290.55
19366.55,201.79,6286.54
19370.30,201.80,6282.54
19374.05,201.81,6278.53
19377.80,201.82,6274.53
19381.55,201.83,6270.54
19385.30,201.84,6266.54
19389.05,201.85,6262.55
19392.80,201.87,6258.56
19396.55,201.88,6254.57
19400.30,201.89,6250.59
19404.05,201.90,6246.61
19407.80,201.91,6242.63
19411.55,201.92,6238.65
19415.30,201.93,6234.68
19419.05,201.95,6230.71
19422.80,201.96,6226.74
19426.55,201.97,6222.77
19430.30,201.98,6218.81
19434.05,201.99,6214.84
19437.80,202.00,6210.89
19441.55,202.01,6206.93
19445.30,202.02,6202.97
19449.05,202.04,6199.02
19452.80,202.05,6195.07
19456.55,202.06,6191.13
19460.30,202.07,6187.18
19464.05,202.08,6183.24
19467.80,202.09,6179.30
19471.55,202.10,6175.37
19475.30,202.11,6171.43
19479.05,202.13,6167.50
19482.80,202.14,6163.57
19486.55,202.15,6159.65
19490.30,202.16,6155.72
19494.05,202.17,6151.80
19497.80,202.18,6147.88
19501.55,202.19,6143.97
19505.30,202.21,6140.05
19509.05,202.22,6136.14
19512.80,202.23,6132.23
19516.55,202.24,6128.32
19520.30,202.25,6124.42
19524.05,202.26,6120.52
19527.80,202.27,6116.62
19531.55,202.28,6112.72
19535.30,202.30,6108.83
19539.05,202.31,6104.94
19542.80,202.32,6101.05
19546.55,202.33,6097.16
19550.30,202.34,6093.28
19554.05,202.35,6089.40
19557.80,202.36,6085.52
19561.55,202.37,6081.64
19565.30,202.39,6077.77
19569.05,202.40,6073.89
19572.80,202.41,6070.03
19576.55,202.42,6066.16
19580.30,202.43,6062.29
19584.05,202.44,6058.43
19587.80,202.45,6054.57
19591.55,202.47,6050.72
19595.30,202.48,6046.86
19599.05,202.49,6043.01
19602.80,202.50,6039.16
19606.55,202.51,6035.31
19610.30,202.52,6031.47
19614.05,202.53,6027.63
19617.80,202.54,6023.79
19621.55,202.56,6019.95
19625.30,202.57,6016.11
19629.05,202.58,6012.28
19632.80,202.59,6008.45
19636.55,202.60,6004.62
19640.30,202.61,6000.80
19644.05,202.62,5996.98
19647.80,202.63,5993.16
19651.55,202.65,5989.34
19655.30,202.66,5985.52
19659.05,202.67,5981.71
19662.80,202.68,5977.90
19666.55,202.69,5974.09
19670.30,202.70,5970.28
19674.05,202.71,5966.48
19677.80,202.73,5962.68
19681.55,202.74,5958.88
19685.30,202.75,5955.09
19689.05,202.76,5951.29
19692.80,202.77,5947.50
19696.55,202.78,5943.71
19700.30,202.79,5939.93
19704.05,202.80,5936.14
19707.80,202.82,5932.36
19711.55,202.83,5928.58
19715.30,202.84,5924.80
19719.05,202.85,5921.03
19722.80,202.86,5917.26
19726.55,202.87,5913.49
19730.30,202.88,5909.72
19734.05,202.90,5905.96
19737.80,202.91,5902.19
19741.55,202.92,5898.43
19745.30,202.93,5894.68
19749.05,202.94,5890.92
19752.80,202.95,5887.17
19756.55,202.96,5883.42
19760.30,202.97,5879.67
19764.05,202.99,5875.93
19767.80,203.00,5872.18
19771.55,203.01,5868.44
19775.30,203.02,5864.70
19779.05,203.03,5860.97
19782.80,203.04,5857.23
19786.55,203.05,5853.50
19790.30,203.06,5849.77
19794.05,203.08,5846.05
19797.80,203.09,5842.32
19801.55,203.10,5838.60
19805.30,203.11,5834.88
19809.05,203.12,5831.16
19812.80,203.13,5827.45
19816.55,203.14,5823.74
19820.30,203.16,5820.03
19824.05,203.17,5816.32
19827.80,203.18,5812.61
19831.55,203.19,5808.91
19835.30,203.20,5805.21
19839.05,203.21,5801.51
19842.80,203.22,5797.82
19846.55,203.23,5794.12
19850.30,203.25,5790.43
19854.05,203.26,5786.74
19857.80,203.27,5783.06
19861.55,203.28,5779.37
19865.30,203.29,5775.69
19869.05,203.30,5772.01
19872.80,203.31,5768.34
19876.55,203.32,5764.66
19880.30,203.34,5760.99
19884.05,203.35,5757.32
19887.80,203.36,5753.65
19891.55,203.37,5749.99
19895.30,203.38,5746.32
19899.05,203.39,5742.66
19902.80,203.40,5739.00
19906.55,203.42,5735.35
19910.30,203.43,5731.69
19914.05,203.44,5728.04
19917.80,203.45,5724.39
19921.55,203.46,5720.75
19925.30,203.47,5717.10
19929.05,203.48,5713.46
19932.80,203.49,5709.82
19936.55,203.51,5706.18
19940.30,203.52,5702.55
19944.05,203.53,5698.92
19947.80,203.54,5695.29
19951.55,203.55,5691.66
19955.30,203.56,5688.03
19959.05,203.57,5684.41
19962.80,203.58,5680.79
19966.55,203.60,5677.17
19970.30,203.61,5673.55
19974.05,203.62,5669.94
19977.80,203.63,5666.33
19981.55,203.64,5662.72
19985.30,203.65,5659.11
19989.05,203.66,5655.50
19992.80,203.68,5651.90
19996.55,203.69,5648.30
20000.30,203.70,5644.70
20004.05,203.71,5641.11
20007.80,203.72,5637.51
20011.55,203.73,5633.92
20015.30,203.74,5630.33
20019.05,203.75,5626.75
20022.80,203.77,5623.16
20026.55,203.78,5619.58
20030.30,203.79,5616.00
20034.05,203.80,5612.42
20037.80,203.81,5608.85
20041.55,203.82,5605.27
20045.30,203.83,5601.70
20049.05,203.84,5598.13
20052.80,203.86,5594.57
20056.55,203.87,5591.00
20060.30,203.88,5587.44
20064.05,203.89,5583.88
20067.80,203.90,5580.33
20071.55,203.91,5576.77
20075.30,203.92,5573.22
20079.05,203.94,5569.67
20082.80,203.95,5566.12
20086.55,203.96,5562.57
20090.30,203.97,5559.03
20094.05,203.98,5555.49
20097.80,203.99,5551.95
20101.55,204.00,5548.41
20105.30,204.01,5544.88
20109.05,204.03,5541.35
20112.80,204.04,5537.82
20116.55,204.05,5534.29
20120.30,204.06,5530.76
20124.05,204.07,5527.24
20127.80,204.08,5523.72
20131.55,204.09,5520.20
20135.30,204.10,5516.68
20139.05,204.12,5513.17
20142.80,204.13,5509.66
20146.55,204.14,5506.15
20150.30,204.15,5502.64
20154.05,204.16,5499.13
20157.80,204.17,5495.63
20161.55,204.18,5492.13
20165.30,204.20,5488.63
20169.05,204.21,5485.13
20172.80,204.22,5481.64
20176.55,204.23,5478.15
20180.30,204.24,5474.66
20184.05,204.25,5471.17
20187.80,204.26,5467.69
20191.55,204.27,5464.20
20195.30,204.29,5460.72
20199.05,204.30,5457.24
20202.80,204.31,5453.77
20206.55,204.32,5450.29
20210.30,204.33,5446.82
20214.05,204.34,5443.35
20217.80,204.35,5439.88
20221.55,204.37,5436.42
20225.30,204.38,5432.95
20229.05,204.39,5429.49
20232.80,204.40,5426.03
20236.55,204.41,5422.58
20240.30,204.42,5419.12
20244.05,204.43,5415.67
20247.80,204.44,5412.22
20251.55,204.46,5408.77
20255.30,204.47,5405.33
20259.05,204.48,5401.88
20262.80,204.49,5398.44
20266.55,204.50,5395.00
20270.30,204.51,5391.57
20274.05,204.52,5388.13
20277.80,204.53,5384.70
20281.55,204.55,5381.27
20285.30,204.56,5377.84
20289.05,204.57,5374.42
20292.80,204.58,5370.99
20296.55,204.59,5367.57
20300.30,204.60,5364.15
20304.05,204.61,5360.73
20307.80,204.63,5357.32
20311.55,204.64,5353.91
20315.30,204.65,5350.50
20319.05,204.66,5347.09
20322.80,204.67,5343.68
20326.55,204.68,5340.28
20330.30,204.69,5336.88
20334.05,204.70,5333.48
20337.80,204.72,5330.08
20341.55,204.73,5326.68
20345.30,204.74,5323.29
20349.05,204.75,5319.90
20352.80,204.76,5316.51
20356.55,204.77,5313.12
20360.30,204.78,5309.74
20364.05,204.79,5306.35
20367.80,204.81,5302.97
20371.55,204.82,5299.60
20375.30,204.83,5296.22
20379.05,204.84,5292.85
20382.80,204.85,5289.47
20386.55,204.86,5286.11
20390.30,204.87,5282.74
20394.05,204.89,5279.37
20397.80,204.90,5276.01
20401.55,204.91,5272.65
20405.30,204.92,5269.29
20409.05,204.93,5265.93
20412.80,204.94,5262.58
20416.55,204.95,5259.23
20420.30,204.96,5255.88
20424.05,204.98,5252.53
20427.80,204.99,5249.18
20431.55,205.00,5245.84
20435.30,205.01,5242.50
20439.05,205.02,5239.16
20442.80,205.03,5235.82
20446.55,205.04,5232.48
20450.30,205.05,5229.15
20454.05,205.07,5225.82
20457.80,205.08,5222.49
20461.55,205.09,5219.16
20465.30,205.10,5215.84
20469.05,205.11,5212.51
20472.80,205.12,5209.19
20476.55,205.13,5205.88
20480.30,205.15,5202.56
20484.05,205.16,5199.25
20487.80,205.17,5195.93
20491.55,205.18,5192.62
20495.30,205.19,5189.32
20499.05,205.20,5186.01
20502.80,205.21,5182.71
20506.55,205.22,5179.40
20510.30,205.24,5176.10
20514.05,205.25,5172.81
20517.80,205.26,5169.51
20521.55,205.27,5166.22
20525.30,205.28,5162.93
20529.05,205.29,5159.64
20532.80,205.30,5156.35
20536.55,205.31,5153.07
20540.30,205.33,5149.78
20544.05,205.34,5146.50
20547.80,205.35,5143.23
20551.55,205.36,5139.95
20555.30,205.37,5136.67
20559.05,205.38,5133.40
20562.80,205.39,5130.13
20566.55,205.41,5126.86
20570.30,205.42,5123.60
20574.05,205.43,5120.33
20577.80,205.44,5117.07
20581.55,205.45,5113.81
20585.30,205.46,5110.55
20589.05,205.47,5107.30
20592.80,205.48,5104.05
20596.55,205.50,5100.79
20600.30,205.51,5097.54
20604.05,205.52,5094.30
20607.80,205.53,5091.05
20611.55,205.54,5087.81
20615.30,205.55,5084.57
20619.05,205.56,5081.33
20622.80,205.57,5078.09
20626.55,205.59,5074.86
20630.30,205.60,5071.62
20634.05,205.61,5068.39
20637.80,205.62,5065.16
20641.55,205.63,5061.94
20645.30,205.64,5058.71
20649.05,205.65,5055.49
20652.80,205.67,5052.27
20656.55,205.68,5049.05
20660.30,205.69,5045.84
20664.05,205.70,5042.62
20667.80,205.71,5039.41
20671.55,205.72,5036.20
20675.30,205.73,5032.99
20679.05,205.74,5029.78
20682.80,205.76,5026.58
20686.55,205.77,5023.38
20690.30,205.78,5020.18
20694.05,205.79,5016.98
20697.80,205.80,5013.78
20701.55,205.81,5010.59
20705.30,205.82,5007.40
20709.05,205.84,5004.21
20712.80,205.85,5001.02
20716.55,205.86,4997.99
20720.30,205.87,4995.03
20724.05,205.89,4992.07
20727.80,205.90,4989.12
20731.55,205.92,4986.16
20735.30,205.93,4983.21
20739.05,205.94,4980.26
20742.80,205.96,4977.31
20746.55,205.97,4974.37
20750.30,205.98,4971.42
20754.05,206.00,4968.48
20757.80,206.01,4965.54
20761.55,206.03,4962.60
20765.30,206.04,4959.66
20769.05,206.05,4956.73
20772.80,206.07,4953.79
20776.55,206.08,4950.86
20780.30,206.10,4947.93
20784.05,206.11,4945.00
20787.80,206.12,4942.07
20791.55,206.14,4939.15
20795.30,206.15,4936.22
20799.05,206.17,4933.30
20802.80,206.18,4930.38
20806.55,206.19,4927.46
20810.30,206.21,4924.55
20814.05,206.22,4921.63
20817.80,206.23,4918.72
20821.55,206.25,4915.81
20825.30,206.26,4912.90
20829.05,206.28,4909.99
20832.80,206.29,4907.08
20836.55,206.30,4904.18
20840.30,206.32,4901.27
20844.05,206.33,4898.37
20847.80,206.35,4895.47
20851.55,206.36,4892.58
20855.30,206.37,4889.68
20859.05,206.39,4886.78
20862.80,206.40,4883.89
20866.55,206.42,4881.00
20870.30,206.43,4878.11
20874.05,206.44,4875.22
20877.80,206.46,4872.34
20881.55,206.47,4869.45
20885.30,206.48,4866.57
20889.05,206.50,4863.69
20892.80,206.51,4860.81
20896.55,206.53,4857.93
20900.30,206.54,4855.06
20904.05,206.55,4852.18
20907.80,206.57,4849.31
20911.55,206.58,4846.44
20915.30,206.60,4843.57
20919.05,206.61,4840.71
20922.80,206.62,4837.84
20926.55,206.64,4834.98
20930.30,206.65,4832.11
20934.05,206.67,4829.25
20937.80,206.68,4826.40
20941.55,206.69,4823.54
20945.30,206.71,4820.68
20949.05,206.72,4817.83
20952.80,206.73,4814.98
20956.55,206.75,4812.13
20960.30,206.76,4809.28
20964.05,206.78,4806.43
20967.80,206.79,4803.59
20971.55,206.80,4800.74
20975.30,206.82,4797.90
20979.05,206.83,4795.06
20982.80,206.85,4792.22
20986.55,206.86,4789.39
20990.30,206.87,4786.55
20994.05,206.89,4783.72
20997.80,206.90,4780.89
21001.55,206.92,4778.06
21005.30,206.93,4775.23
21009.05,206.94,4772.40
21012.80,206.96,4769.58
21016.55,206.97,4766.75
21020.30,206.98,4763.93
21024.05,207.00,4761.11
21027.80,207.01,4758.29
21031.55,207.03,4755.48
21035.30,207.04,4752.66
21039.05,207.05,4749.85
21042.80,207.07,4747.04
21046.55,207.08,4744.23
21050.30,207.10,4741.42
21054.05,207.11,4738.61
21057.80,207.12,4735.81
21061.55,207.14,4733.00
21065.30,207.15,4730.20
21069.05,207.17,4727.40
21072.80,207.18,4724.60
21076.55,207.19,4721.81
21080.30,207.21,4719.01
21084.05,207.22,4716.22
21087.80,207.23,4713.43
21091.55,207.25,4710.64
21095.30,207.26,4707.85
21099.05,207.28,4705.06
21102.80,207.29,4702.28
21106.55,207.30,4699.49
21110.30,207.32,4696.71
21114.05,207.33,4693.93
21117.80,207.35,4691.15
21121.55,207.36,4688.37
21125.30,207.37,4685.60
21129.05,207.39,4682.83
21132.80,207.40,4680.05
21136.55,207.42,4677.28
21140.30,207.43,4674.51
21144.05,207.44,4671.75
21147.80,207.46,4668.98
21151.55,207.47,4666.22
21155.30,207.49,4663.46
21159.05,207.50,4660.70
21162.80,207.51,4657.94
21166.55,207.53,4655.18
21170.30,207.54,4652.42
21174.05,207.55,4649.67
21177.80,207.57,4646.92
21181.55,207.58,4644.17
21185.30,207.60,4641.42
21189.05,207.61,4638.67
21192.80,207.62,4635.92
21196.55,207.64,4633.18
21200.30,207.65,4630.44
21204.05,207.67,4627.70
21207.80,207.68,4624.96
21211.55,207.69,4622.22
21215.30,207.71,4619.48
21219.05,207.72,4616.75
21222.80,207.74,4614.02
21226.55,207.75,4611.28
21230.30,207.76,4608.56
21234.05,207.78,4605.83
21237.80,207.79,4603.10
21241.55,207.80,4600.38
21245.30,207.82,4597.65
21249.05,207.83,4594.93
21252.80,207.85,4592.21
21256.55,207.86,4589.49
21260.30,207.87,4586.78
21264.05,207.89,4584.06
21267.80,207.90,4581.35
21271.55,207.92,4578.64
21275.30,207.93,4575.93
21279.05,207.94,4573.22
21282.80,207.96,4570.51
21286.55,207.97,4567.80
21290.30,207.99,4565.10
21294.05,208.00,4562.40
21297.80,208.01,4559.70
21301.55,208.03,4557.00
21305.30,208.04,4554.30
21309.05,208.05,4551.60
21312.80,208.07,4548.91
21316.55,208.08,4546.22
21320.30,208.10,4543.53
21324.05,208.11,4540.84
21327.80,208.12,4538.15
21331.55,208.14,4535.46
21335.30,208.15,4532.78
21339.05,208.17,4530.09
21342.80,208.18,4527.41
21346.55,208.19,4524.73
21350.30,208.21,4522.05
21354.05,208.22,4519.38
21357.80,208.24,4516.70
21361.55,208.25,4514.03
21365.30,208.26,4511.36
21369.05,208.28,4508.69
21372.80,208.29,4506.02
21376.55,208.30,4503.35
21380.30,208.32,4500.68
21384.05,208.33,4498.02
21387.80,208.35,4495.36
21391.55,208.36,4492.70
21395.30,208.37,4490.04
21399.05,208.39,4487.38
21402.80,208.40,4484.72
21406.55,208.42,4482.07
21410.30,208.43,4479.42
21414.05,208.44,4476.76
21417.80,208.46,4474.11
21421.55,208.47,4471.47
21425.30,208.49,4468.82
21429.05,208.50,4466.17
21432.80,208.51,4463.53
21436.55,208.53,4460.89
21440.30,208.54,4458.25
21444.05,208.55,4455.61
21447.80,208.57,4452.97
21451.55,208.58,4450.33
21455.30,208.60,4447.70
21459.05,208.61,4445.07
21462.80,208.62,4442.44
21466.55,208.64,4439.81
21470.30,208.65,4437.18
21474.05,208.67,4434.55
21477.80,208.68,4431.93
21481.55,208.69,4429.30
21485.30,208.71,4426.68
21489.05,208.72,4424.06
21492.80,208.74,4421.44
21496.55,208.75,4418.82
21500.30,208.76,4416.21
21504.05,208.78,4413.59
21507.80,208.79,4410.98
21511.55,208.80,4408.37
21515.30,208.82,4405.76
21519.05,208.83,4403.15
21522.80,208.85,4400.55
21526.55,208.86,4397.94
21530.30,208.87,4395.34
21534.05,208.89,4392.74
21537.80,208.90,4390.14
21541.55,208.92,4387.54
21545.30,208.93,4384.94
21549.05,208.94,4382.34
21552.80,208.96,4379.75
21556.55,208.97,4377.16
21560.30,208.99,4374.57
21564.05,209.00,4371.98
21567.80,209.01,4369.39
21571.55,209.03,4366.80
21575.30,209.04,4364.22
21579.05,209.05,4361.63
21582.80,209.07,4359.05
21586.55,209.08,4356.47
21590.30,209.10,4353.89
21594.05,209.11,4351.32
21597.80,209.12,4348.74
21601.55,209.14,4346.17
21605.30,209.15,4343.59
21609.05,209.17,4341.02
21612.80,209.18,4338.45
21616.55,209.19,4335.88
21620.30,209.21,4333.32
21624.05,209.22,4330.75
21627.80,209.24,4328.19
21631.55,209.25,4325.63
21635.30,209.26,4323.07
21639.05,209.28,4320.51
21642.80,209.29,4317.95
21646.55,209.31,4315.39
21650.30,209.32,4312.84
21654.05,209.33,4310.29
21657.80,209.35,4307.74
21661.55,209.36,4305.19
21665.30,209.37,4302.64
21669.05,209.39,4300.09
21672.80,209.40,4297.54
21676.55,209.42,4295.00
21680.30,209.43,4292.46
21684.05,209.44,4289.92
21687.80,209.46,4287.38
21691.55,209.47,4284.84
21695.30,209.49,4282.30
21699.05,209.50,4279.77
21702.80,209.51,4277.24
21706.55,209.53,4274.70
21710.30,209.54,4272.17
21714.05,209.56,4269.64
21717.80,209.57,4267.12
21721.55,209.58,4264.59
21725.30,209.60,4262.07
21729.05,209.61,4259.54
21732.80,209.62,4257.02
21736.55,209.64,4254.50
21740.30,209.65,4251.98
21744.05,209.67,4249.47
21747.80,209.68,4246.95
21751.55,209.69,4244.44
21755.30,209.71,4241.92
21759.05,209.72,4239.41
21762.80,209.74,4236.90
21766.55,209.75,4234.40
21770.30,209.76,4231.89
21774.05,209.78,4229.38
21777.80,209.79,4226.88
21781.55,209.81,4224.38
21785.30,209.82,4221.88
21789.05,209.83,4219.38
21792.80,209.85,4216.88
21796.55,209.86,4214.39
21800.30,209.87,4211.89
21804.05,209.89,4209.40
21807.80,209.90,4206.91
21811.55,209.92,4204.42
21815.30,209.93,4201.93
21819.05,209.94,4199.44
21822.80,209.96,4196.95
21826.55,209.97,4194.47
21830.30,209.99,4191.99
21834.05,210.00,4189.51
21837.80,210.01,4187.03
21841.55,210.03,4184.55
21845.30,210.04,4182.07
21849.05,210.06,4179.59
21852.80,210.07,4177.12
21856.55,210.08,4174.65
21860.30,210.10,4172.18
21864.05,210.11,4169.71
21867.80,210.12,4167.24
21871.55,210.14,4164.77
21875.30,210.15,4162.31
21879.05,210.17,4159.84
21882.80,210.18,4157.38
21886.55,210.19,4154.92
21890.30,210.21,4152.46
21894.05,210.22,4150.00
21897.80,210.24,4147.54
21901.55,210.25,4145.09
21905.30,210.26,4142.64
21909.05,210.28,4140.18
21912.80,210.29,4137.73
21916.55,210.31,4135.28
21920.30,210.32,4132.84
21924.05,210.33,4130.39
21927.80,210.35,4127.94
21931.55,210.36,4125.50
21935.30,210.37,4123.06
21939.05,210.39,4120.62
21942.80,210.40,4118.18
21946.55,210.42,4115.74
21950.30,210.43,4113.30
21954.05,210.44,4110.87
21957.80,210.46,4108.44
21961.55,210.47,4106.00
21965.30,210.49,4103.57
21969.05,210.50,4101.14
21972.80,210.51,4098.72
21976.55,210.53,4096.29
21980.30,210.54,4093.87
21984.05,210.56,4091.44
21987.80,210.57,4089.02
21991.55,210.58,4086.60
21995.30,210.60,4084.18
21999.05,210.61,4081.76
22002.80,210.62,4079.35
22006.55,210.64,4076.93
22010.30,210.65,4074.52
22014.05,210.67,4072.11
22017.80,210.68,4069.70
22021.55,210.69,4067.29
22025.30,210.71,4064.88
22029.05,210.72,4062.47
22032.80,210.74,4060.07
22036.55,210.75,4057.67
22040.30,210.76,4055.26
22044.05,210.78,4052.86
22047.80,210.79,4050.46
22051.55,210.81,4048.07
22055.30,210.82,4045.67
22059.05,210.83,4043.28
22062.80,210.85,4040.88
22066.55,210.86,4038.49
22070.30,210.88,4036.10
22074.05,210.89,4033.71
22077.80,210.90,4031.32
22081.55,210.92,4028.94
22085.30,210.93,4026.55
22089.05,210.94,4024.17
22092.80,210.96,4021.79
22096.55,210.97,4019.41
22100.30,210.99,4017.03
22104.05,211.00,4014.65
22107.80,211.01,4012.27
22111.55,211.03,4009.90
22115.30,211.04,4007.52
22119.05,211.06,4005.15
22122.80,211.07,4002.78
22126.55,211.08,4000.41
22130.30,211.10,3998.04
22134.05,211.11,3995.68
22137.80,211.13,3993.31
22141.55,211.14,3990.95
22145.30,211.15,3988.58
22149.05,211.17,3986.22
22152.80,211.18,3983.86
22156.55,211.19,3981.51
22160.30,211.21,3979.15
22164.05,211.22,3976.79
22167.80,211.24,3974.44
22171.55,211.25,3972.09
22175.30,211.26,3969.74
22179.05,211.28,3967.39
22182.80,211.29,3965.04
22186.55,211.31,3962.69
22190.30,211.32,3960.34
22194.05,211.33,3958.00
22197.80,211.35,3955.66
22201.55,211.36,3953.32
22205.30,211.38,3950.98
22209.05,211.39,3948.64
22212.80,211.40,3946.30
22216.55,211.42,3943.96
22220.30,211.43,3941.63
22224.05,211.44,3939.30
22227.80,211.46,3936.96
22231.55,211.47,3934.63
22235.30,211.49,3932.30
22239.05,211.50,3929.98
22242.80,211.51,3927.65
22246.55,211.53,3925.32
22250.30,211.54,3923.00
22254.05,211.56,3920.68
22257.80,211.57,3918.36
22261.55,211.58,3916.04
22265.30,211.60,3913.72
22269.05,211.61,3911.40
22272.80,211.63,3909.09
22276.55,211.64,3906.77
22280.30,211.65,3904.46
22284.05,211.67,3902.15
22287.80,211.68,3899.84
22291.55,211.69,3897.53
22295.30,211.71,3895.23
22299.05,211.72,3892.92
22302.80,211.74,3890.61
22306.55,211.75,3888.31
22310.30,211.76,3886.01
22314.05,211.78,3883.71
22317.80,211.79,3881.41
22321.55,211.81,3879.11
22325.30,211.82,3876.82
22329.05,211.83,3874.52
22332.80,211.85,3872.23
22336.55,211.86,3869.94
22340.30,211.88,3867.65
22344.05,211.89,3865.36
22347.80,211.90,3863.07
22351.55,211.92,3860.78
22355.30,211.93,3858.50
22359.05,211.94,3856.21
22362.80,211.96,3853.93
22366.55,211.97,3851.65
22370.30,211.99,3849.37
22374.05,212.00,3847.09
22377.80,212.01,3844.81
22381.55,212.03,3842.54
22385.30,212.04,3840.26
22389.05,212.06,3837.99
22392.80,212.07,3835.72
22396.55,212.08,3833.45
22400.30,212.10,3831.18
22404.05,212.11,3828.91
22407.80,212.13,3826.64
22411.55,212.14,3824.38
22415.30,212.15,3822.11
22419.05,212.17,3819.85
22422.80,212.18,3817.59
22426.55,212.19,3815.33
22430.30,212.21,3813.07
22434.05,212.22,3810.81
22437.80,212.24,3808.56
22441.55,212.25,3806.30
22445.30,212.26,3804.05
22449.05,212.28,3801.80
22452.80,212.29,3799.55
22456.55,212.31,3797.30
22460.30,212.32,3795.05
22464.05,212.33,3792.81
22467.80,212.35,3790.56
22471.55,212.36,3788.32
22475.30,212.38,3786.07
22479.05,212.39,3783.83
22482.80,212.40,3781.59
22486.55,212.42,3779.35
22490.30,212.43,3777.12
22494.05,212.45,3774.88
22497.80,212.46,3772.65
22501.55,212.47,3770.41
22505.30,212.49,3768.18
22509.05,212.50,3765.95
22512.80,212.51,3763.72
22516.55,212.53,3761.49
22520.30,212.54,3759.27
22524.05,212.56,3757.04
22527.80,212.57,3754.82
22531.55,212.58,3752.60
22535.30,212.60,3750.37
22539.05,212.61,3748.15
22542.80,212.63,3745.94
22546.55,212.64,3743.72
22550.30,212.65,3741.50
22554.05,212.67,3739.29
22557.80,212.68,3737.07
22561.55,212.70,3734.86
22565.30,212.71,3732.65
22569.05,212.72,3730.44
22572.80,212.74,3728.23
22576.55,212.75,3726.03
