21490.0,212.84974149933328,4464.783605816412
21550.0,212.98172492790312,4420.792273305172
21610.0,213.1644094753923,4380.475659270804
21670.0,213.34709402288146,4340.159045236435
21730.0,213.52977857037067,4299.842431202067
21790.0,213.71246311785984,4259.525817167699
21850.0,213.89514766534901,4219.209203133331
21910.0,214.0778322128382,4178.892589098962
21970.0,214.26051676032736,4138.575975064595
22030.0,214.44320130781654,4098.259361030226
22090.0,214.6258858553057,4057.942746995858
22150.0,214.80857040279489,4017.6261329614895
22210.0,214.9899925680806,3977.833495324411
22270.0,215.16182642130838,3942.0206739382666
22330.0,215.33366027453616,3906.207852552121
22390.0,215.50549412776394,3870.395031165976
22450.0,215.6773279809917,3834.5822097798305
22510.0,215.84916183421947,3798.7693883936854
22570.0,216.02099568744725,3762.95656700754
22630.0,216.19282954067504,3727.1437456213953
22690.0,216.36466339390282,3691.3309242352498
22750.0,216.5364972471306,3655.5181028491047
22810.0,216.70833110035835,3619.705281462959
22870.0,216.88016495358613,3583.8924600768137
22930.0,217.0548244235903,3549.591868244982
22990.0,217.2344903572449,3517.9706639217707
23050.0,217.4141562908995,3486.3494595985594
23110.0,217.59382222455415,3454.7282552753472
23170.0,217.77348815820875,3423.107050952136
23230.0,217.95315409186335,3391.4858466289247
23290.0,218.13282002551796,3359.8646423057126
23350.0,218.3124859591726,3328.2434379825013
23410.0,218.4921518928272,3296.62223365929
23470.0,218.6718178264818,3265.001029336079
23530.0,218.8514837601364,3233.3798250128666
23590.0,219.031149693791,3201.7586206896553
23650.0,219.21081562744564,3170.137416366444
23710.0,219.36824548067278,3141.752540009134
23770.0,219.52136190246406,3113.995457692705
23830.0,219.67447832425538,3086.238375376275
23890.0,219.82759474604666,3058.4812930598455
23950.0,219.98071116783794,3030.7242107434163
24010.0,220.13382758962925,3002.9671284269866
24070.0,220.28694401142053,2975.2100461105574
24130.0,220.4400604332118,2947.452963794128
24190.0,220.5931768550031,2919.6958814776985
24250.0,220.7462932767944,2891.938799161269
24310.0,220.89940969858569,2864.1817168448397
24370.0,221.05252612037697,2836.42463452841
24430.0,221.20564254216828,2808.667552211981
24490.0,221.34477649389666,2782.949334496148
24550.0,221.4737708580515,2758.709628522187
24610.0,221.60276522220636,2734.4699225482254
24670.0,221.7317595863612,2710.2302165742644
24730.0,221.86075395051606,2685.990510600303
24790.0,221.9897483146709,2661.7508046263415
